timestamp,sma_short,sma_long,volatility,momentum,action
2025-08-03 15:00:00,3.5515749999999997,3.5599000000000003,0.006050542724172283,0.0030726256983240052,buy
2025-08-03 15:30:00,3.5543,3.5601000000000003,0.005827276280955368,0.0016745743790118617,buy
2025-08-03 16:00:00,3.55625,3.55934,0.005843655878412419,-0.0019514914970727437,buy
2025-08-03 16:30:00,3.5585249999999995,3.55876,0.005857558498328391,0.0011132758140830479,buy
2025-08-03 17:00:00,3.560825,3.5584100000000003,0.005815036710276144,-0.00471960022209883,buy
2025-08-03 17:30:00,3.5630249999999997,3.5579300000000003,0.005056858334351851,-0.002773925104022079,buy
2025-08-03 18:00:00,3.5657000000000005,3.55727,0.004986977722404156,-0.0005557099194221093,buy
2025-08-03 18:30:00,3.5677250000000003,3.5572299999999997,0.004982270532540803,-0.0022166805209199447,buy
2025-08-03 19:00:00,3.5710500000000005,3.55738,0.004356194206098128,0.0022216051096917155,buy
2025-08-03 19:30:00,3.5732500000000003,3.5575799999999997,0.004245297045816956,0.0,buy
2025-08-03 20:00:00,3.5760750000000003,3.5576,0.004168555187858414,0.005877413937867226,buy
2025-08-03 20:30:00,3.5780000000000003,3.55783,0.0041747672543260336,0.005022321428571397,buy
2025-08-03 21:00:00,3.580125,3.55798,0.004144773924778871,0.00640490114174308,buy
2025-08-03 21:30:00,3.582325,3.55789,0.004116327642217891,0.007522986904430207,buy
2025-08-03 22:00:00,3.5838499999999995,3.5580700000000003,0.004112230470484134,0.005307262569832494,buy
2025-08-03 22:30:00,3.5852000000000004,3.55817,0.003955788239605263,0.0033361134278564464,buy
2025-08-03 23:00:00,3.58675,3.5581400000000003,0.0034591884633207544,0.0069735006973501434,buy
2025-08-03 23:30:00,3.5883000000000003,3.55819,0.003238483141548563,0.0019471488178024465,buy
2025-08-04 00:00:00,3.5902249999999993,3.5594900000000003,0.0030320993690518107,0.005838198498749003,buy
2025-08-04 00:30:00,3.5930999999999997,3.56101,0.002948986634864376,0.016384337683976735,buy
2025-08-04 01:00:00,3.595225,3.56197,0.0030719324642906106,0.008866722083679779,buy
2025-08-04 01:30:00,3.5969500000000005,3.56274,0.00316429161467441,0.007506255212677226,buy
2025-08-04 02:00:00,3.5989000000000004,3.5633799999999995,0.0031593353131521527,0.01085141903171949,buy
2025-08-04 02:30:00,3.60075,3.5639800000000004,0.0031290593981558347,0.012215435868961677,buy
2025-08-04 03:30:00,3.6032249999999997,3.5648700000000004,0.0032014622088021353,0.0019358407079645978,buy
